
File Inclusion; 63955; isset($_POST["upload_data"]) ? "upload_data" : $action; phpBB3/includes/acp/acp_language.php:47
File Inclusion; 62192; $action; phpBB3/includes/acp/acp_language.php:47
File Inclusion; 63961; isset($_POST["submit_file"]) ? "submit_file" : $action; phpBB3/includes/acp/acp_language.php:48
File Inclusion; 62195; $action; phpBB3/includes/acp/acp_language.php:48
File Inclusion; 63967; isset($_POST["remove_store"]) ? "details" : $action; phpBB3/includes/acp/acp_language.php:49
File Inclusion; 62198; $action; phpBB3/includes/acp/acp_language.php:49
File Inclusion; 62203; $action; phpBB3/includes/acp/acp_language.php:51
File Inclusion; 62207; $action; phpBB3/includes/acp/acp_language.php:52
File Inclusion; 63992; empty($action) ? request_var("action","") : $action; phpBB3/includes/acp/acp_language.php:52
File Inclusion; 62206; $action; phpBB3/includes/acp/acp_language.php:52
File Inclusion; 62235; $action; phpBB3/includes/acp/acp_language.php:75
File Inclusion; 62838; $action; phpBB3/includes/acp/acp_language.php:608
File Inclusion; 65764; encaps; phpBB3/includes/acp/acp_language.php:608
File Inclusion; 65762; $this->u_action; phpBB3/includes/acp/acp_language.php:608
File Inclusion; 62853; $this; phpBB3/includes/acp/acp_language.php:620
File Inclusion; 62873; $this; phpBB3/includes/acp/acp_language.php:636
File Inclusion; 62871; $lang_iso; phpBB3/includes/acp/acp_language.php:636
File Inclusion; 65867; true; phpBB3/includes/acp/acp_language.php:636
File Inclusion; 65870; true; phpBB3/includes/acp/acp_language.php:636
File Inclusion; 65942; true; phpBB3/includes/acp/acp_language.php:651
File Inclusion; 65945; true; phpBB3/includes/acp/acp_language.php:651
File Inclusion; 66050; true; phpBB3/includes/acp/acp_language.php:671
File Inclusion; 66053; true; phpBB3/includes/acp/acp_language.php:671
File Inclusion; 66122; true; phpBB3/includes/acp/acp_language.php:684
File Inclusion; 62954; $lang_iso; phpBB3/includes/acp/acp_language.php:684
File Inclusion; 66125; true; phpBB3/includes/acp/acp_language.php:684
File Inclusion; 62957; $this; phpBB3/includes/acp/acp_language.php:684
File Inclusion; 66118; $this->language_directory; phpBB3/includes/acp/acp_language.php:684
File Inclusion; 66120; $this->language_file; phpBB3/includes/acp/acp_language.php:684
File Inclusion; 66138; $this->language_file; phpBB3/includes/acp/acp_language.php:685
File Inclusion; 66136; $this->language_directory; phpBB3/includes/acp/acp_language.php:685
File Inclusion; 62960; $lang_iso; phpBB3/includes/acp/acp_language.php:685
File Inclusion; 62963; $this; phpBB3/includes/acp/acp_language.php:685
File Inclusion; 62986; $this; phpBB3/includes/acp/acp_language.php:700
File Inclusion; 62985; $file_from_store; phpBB3/includes/acp/acp_language.php:700
File Inclusion; 66173; $this->language_file; phpBB3/includes/acp/acp_language.php:700
File Inclusion; 66171; $this->language_directory; phpBB3/includes/acp/acp_language.php:700
File Inclusion; 62982; $lang_iso; phpBB3/includes/acp/acp_language.php:700
File Inclusion; 66170; $this->get_filename($lang_iso,$this->language_directory,$this->language_file,$file_from_store); phpBB3/includes/acp/acp_language.php:700
File Inclusion; 62981; $phpbb_root_path; phpBB3/includes/acp/acp_language.php:700
File Inclusion; 66169; $phpbb_root_path . $this->get_filename($lang_iso,$this->language_directory,$this->language_file,$file_from_store); phpBB3/includes/acp/acp_language.php:700


File Inclusion; 63943; isset($_POST["download_file"]) ? "download_file" : $action; phpBB3/includes/acp/acp_language.php:45
File Inclusion; 62186; $action; phpBB3/includes/acp/acp_language.php:45
File Inclusion; 63949; isset($_POST["upload_file"]) ? "upload_file" : $action; phpBB3/includes/acp/acp_language.php:46
File Inclusion; 62189; $action; phpBB3/includes/acp/acp_language.php:46
File Inclusion; 63955; isset($_POST["upload_data"]) ? "upload_data" : $action; phpBB3/includes/acp/acp_language.php:47
File Inclusion; 62192; $action; phpBB3/includes/acp/acp_language.php:47
File Inclusion; 63961; isset($_POST["submit_file"]) ? "submit_file" : $action; phpBB3/includes/acp/acp_language.php:48
File Inclusion; 62195; $action; phpBB3/includes/acp/acp_language.php:48
File Inclusion; 63967; isset($_POST["remove_store"]) ? "details" : $action; phpBB3/includes/acp/acp_language.php:49
File Inclusion; 62198; $action; phpBB3/includes/acp/acp_language.php:49
File Inclusion; 62203; $action; phpBB3/includes/acp/acp_language.php:51
File Inclusion; 62207; $action; phpBB3/includes/acp/acp_language.php:52
File Inclusion; 63992; empty($action) ? request_var("action","") : $action; phpBB3/includes/acp/acp_language.php:52
File Inclusion; 62206; $action; phpBB3/includes/acp/acp_language.php:52
File Inclusion; 62235; $action; phpBB3/includes/acp/acp_language.php:75
File Inclusion; 62838; $action; phpBB3/includes/acp/acp_language.php:608
File Inclusion; 65764; encaps; phpBB3/includes/acp/acp_language.php:608
File Inclusion; 65762; $this->u_action; phpBB3/includes/acp/acp_language.php:608
File Inclusion; 62853; $this; phpBB3/includes/acp/acp_language.php:620
File Inclusion; 62873; $this; phpBB3/includes/acp/acp_language.php:636
File Inclusion; 62871; $lang_iso; phpBB3/includes/acp/acp_language.php:636
File Inclusion; 65867; true; phpBB3/includes/acp/acp_language.php:636
File Inclusion; 65870; true; phpBB3/includes/acp/acp_language.php:636
File Inclusion; 65942; true; phpBB3/includes/acp/acp_language.php:651
File Inclusion; 65945; true; phpBB3/includes/acp/acp_language.php:651
File Inclusion; 66050; true; phpBB3/includes/acp/acp_language.php:671
File Inclusion; 66053; true; phpBB3/includes/acp/acp_language.php:671
File Inclusion; 66122; true; phpBB3/includes/acp/acp_language.php:684
File Inclusion; 62954; $lang_iso; phpBB3/includes/acp/acp_language.php:684
File Inclusion; 66125; true; phpBB3/includes/acp/acp_language.php:684
File Inclusion; 62957; $this; phpBB3/includes/acp/acp_language.php:684
File Inclusion; 66118; $this->language_directory; phpBB3/includes/acp/acp_language.php:684
File Inclusion; 66120; $this->language_file; phpBB3/includes/acp/acp_language.php:684
File Inclusion; 66138; $this->language_file; phpBB3/includes/acp/acp_language.php:685
File Inclusion; 66136; $this->language_directory; phpBB3/includes/acp/acp_language.php:685
File Inclusion; 62960; $lang_iso; phpBB3/includes/acp/acp_language.php:685
File Inclusion; 62963; $this; phpBB3/includes/acp/acp_language.php:685
File Inclusion; 62986; $this; phpBB3/includes/acp/acp_language.php:700
File Inclusion; 62985; $file_from_store; phpBB3/includes/acp/acp_language.php:700
File Inclusion; 66173; $this->language_file; phpBB3/includes/acp/acp_language.php:700
File Inclusion; 66171; $this->language_directory; phpBB3/includes/acp/acp_language.php:700
File Inclusion; 62982; $lang_iso; phpBB3/includes/acp/acp_language.php:700
File Inclusion; 66170; $this->get_filename($lang_iso,$this->language_directory,$this->language_file,$file_from_store); phpBB3/includes/acp/acp_language.php:700
File Inclusion; 62981; $phpbb_root_path; phpBB3/includes/acp/acp_language.php:700
File Inclusion; 66169; $phpbb_root_path . $this->get_filename($lang_iso,$this->language_directory,$this->language_file,$file_from_store); phpBB3/includes/acp/acp_language.php:700


File Inclusion; 63944; isset($_POST["download_file"]); phpBB3/includes/acp/acp_language.php:45
File Inclusion; 63943; isset($_POST["download_file"]) ? "download_file" : $action; phpBB3/includes/acp/acp_language.php:45
File Inclusion; 62186; $action; phpBB3/includes/acp/acp_language.php:45
File Inclusion; 63949; isset($_POST["upload_file"]) ? "upload_file" : $action; phpBB3/includes/acp/acp_language.php:46
File Inclusion; 62189; $action; phpBB3/includes/acp/acp_language.php:46
File Inclusion; 63955; isset($_POST["upload_data"]) ? "upload_data" : $action; phpBB3/includes/acp/acp_language.php:47
File Inclusion; 62192; $action; phpBB3/includes/acp/acp_language.php:47
File Inclusion; 63961; isset($_POST["submit_file"]) ? "submit_file" : $action; phpBB3/includes/acp/acp_language.php:48
File Inclusion; 62195; $action; phpBB3/includes/acp/acp_language.php:48
File Inclusion; 63967; isset($_POST["remove_store"]) ? "details" : $action; phpBB3/includes/acp/acp_language.php:49
File Inclusion; 62198; $action; phpBB3/includes/acp/acp_language.php:49
File Inclusion; 62203; $action; phpBB3/includes/acp/acp_language.php:51
File Inclusion; 62207; $action; phpBB3/includes/acp/acp_language.php:52
File Inclusion; 63992; empty($action) ? request_var("action","") : $action; phpBB3/includes/acp/acp_language.php:52
File Inclusion; 62206; $action; phpBB3/includes/acp/acp_language.php:52
File Inclusion; 62235; $action; phpBB3/includes/acp/acp_language.php:75
File Inclusion; 62838; $action; phpBB3/includes/acp/acp_language.php:608
File Inclusion; 65764; encaps; phpBB3/includes/acp/acp_language.php:608
File Inclusion; 65762; $this->u_action; phpBB3/includes/acp/acp_language.php:608
File Inclusion; 62853; $this; phpBB3/includes/acp/acp_language.php:620
File Inclusion; 62873; $this; phpBB3/includes/acp/acp_language.php:636
File Inclusion; 62871; $lang_iso; phpBB3/includes/acp/acp_language.php:636
File Inclusion; 65867; true; phpBB3/includes/acp/acp_language.php:636
File Inclusion; 65870; true; phpBB3/includes/acp/acp_language.php:636
File Inclusion; 65942; true; phpBB3/includes/acp/acp_language.php:651
File Inclusion; 65945; true; phpBB3/includes/acp/acp_language.php:651
File Inclusion; 66050; true; phpBB3/includes/acp/acp_language.php:671
File Inclusion; 66053; true; phpBB3/includes/acp/acp_language.php:671
File Inclusion; 66122; true; phpBB3/includes/acp/acp_language.php:684
File Inclusion; 62954; $lang_iso; phpBB3/includes/acp/acp_language.php:684
File Inclusion; 66125; true; phpBB3/includes/acp/acp_language.php:684
File Inclusion; 62957; $this; phpBB3/includes/acp/acp_language.php:684
File Inclusion; 66118; $this->language_directory; phpBB3/includes/acp/acp_language.php:684
File Inclusion; 66120; $this->language_file; phpBB3/includes/acp/acp_language.php:684
File Inclusion; 66138; $this->language_file; phpBB3/includes/acp/acp_language.php:685
File Inclusion; 66136; $this->language_directory; phpBB3/includes/acp/acp_language.php:685
File Inclusion; 62960; $lang_iso; phpBB3/includes/acp/acp_language.php:685
File Inclusion; 62963; $this; phpBB3/includes/acp/acp_language.php:685
File Inclusion; 62986; $this; phpBB3/includes/acp/acp_language.php:700
File Inclusion; 62985; $file_from_store; phpBB3/includes/acp/acp_language.php:700
File Inclusion; 66173; $this->language_file; phpBB3/includes/acp/acp_language.php:700
File Inclusion; 66171; $this->language_directory; phpBB3/includes/acp/acp_language.php:700
File Inclusion; 62982; $lang_iso; phpBB3/includes/acp/acp_language.php:700
File Inclusion; 66170; $this->get_filename($lang_iso,$this->language_directory,$this->language_file,$file_from_store); phpBB3/includes/acp/acp_language.php:700
File Inclusion; 62981; $phpbb_root_path; phpBB3/includes/acp/acp_language.php:700
File Inclusion; 66169; $phpbb_root_path . $this->get_filename($lang_iso,$this->language_directory,$this->language_file,$file_from_store); phpBB3/includes/acp/acp_language.php:700


File Inclusion; 64483; $_POST["entry"]; phpBB3/includes/acp/acp_language.php:190
File Inclusion; 64506; $_POST["entry"]; phpBB3/includes/acp/acp_language.php:195
File Inclusion; 64837; $_POST["entry"]; phpBB3/includes/acp/acp_language.php:297
File Inclusion; 62471; $this; phpBB3/includes/acp/acp_language.php:297
File Inclusion; 62579; $this; phpBB3/includes/acp/acp_language.php:382
File Inclusion; 65088; true; phpBB3/includes/acp/acp_language.php:382
File Inclusion; 65156; true; phpBB3/includes/acp/acp_language.php:395
File Inclusion; 65450; true; phpBB3/includes/acp/acp_language.php:494
File Inclusion; 65446; $this->language_directory; phpBB3/includes/acp/acp_language.php:494
File Inclusion; 62702; $lang_iso; phpBB3/includes/acp/acp_language.php:494
File Inclusion; 62705; $this; phpBB3/includes/acp/acp_language.php:494
File Inclusion; 65448; $this->language_file; phpBB3/includes/acp/acp_language.php:494
File Inclusion; 65453; true; phpBB3/includes/acp/acp_language.php:494
File Inclusion; 65445; $this->get_filename($lang_iso,$this->language_directory,$this->language_file,true,true); phpBB3/includes/acp/acp_language.php:494
File Inclusion; 62700; $store_filename; phpBB3/includes/acp/acp_language.php:494
File Inclusion; 62707; $store_filename; phpBB3/includes/acp/acp_language.php:496
File Inclusion; 62706; $phpbb_root_path; phpBB3/includes/acp/acp_language.php:496
File Inclusion; 62708; $phpbb_root_path; phpBB3/includes/acp/acp_language.php:498
File Inclusion; 62710; $phpbb_root_path; phpBB3/includes/acp/acp_language.php:502
File Inclusion; 65465; $phpbb_root_path . "includes/functions_transfer."; phpBB3/includes/acp/acp_language.php:502
File Inclusion; 65464; $phpbb_root_path . "includes/functions_transfer." . $phpEx; phpBB3/includes/acp/acp_language.php:502


File Inclusion; 63956; isset($_POST["upload_data"]); phpBB3/includes/acp/acp_language.php:47
File Inclusion; 63955; isset($_POST["upload_data"]) ? "upload_data" : $action; phpBB3/includes/acp/acp_language.php:47
File Inclusion; 62192; $action; phpBB3/includes/acp/acp_language.php:47
File Inclusion; 63961; isset($_POST["submit_file"]) ? "submit_file" : $action; phpBB3/includes/acp/acp_language.php:48
File Inclusion; 62195; $action; phpBB3/includes/acp/acp_language.php:48
File Inclusion; 63967; isset($_POST["remove_store"]) ? "details" : $action; phpBB3/includes/acp/acp_language.php:49
File Inclusion; 62198; $action; phpBB3/includes/acp/acp_language.php:49
File Inclusion; 62203; $action; phpBB3/includes/acp/acp_language.php:51
File Inclusion; 62207; $action; phpBB3/includes/acp/acp_language.php:52
File Inclusion; 63992; empty($action) ? request_var("action","") : $action; phpBB3/includes/acp/acp_language.php:52
File Inclusion; 62206; $action; phpBB3/includes/acp/acp_language.php:52
File Inclusion; 62235; $action; phpBB3/includes/acp/acp_language.php:75
File Inclusion; 62838; $action; phpBB3/includes/acp/acp_language.php:608
File Inclusion; 65764; encaps; phpBB3/includes/acp/acp_language.php:608
File Inclusion; 65762; $this->u_action; phpBB3/includes/acp/acp_language.php:608
File Inclusion; 62853; $this; phpBB3/includes/acp/acp_language.php:620
File Inclusion; 62873; $this; phpBB3/includes/acp/acp_language.php:636
File Inclusion; 62871; $lang_iso; phpBB3/includes/acp/acp_language.php:636
File Inclusion; 65867; true; phpBB3/includes/acp/acp_language.php:636
File Inclusion; 65870; true; phpBB3/includes/acp/acp_language.php:636
File Inclusion; 65942; true; phpBB3/includes/acp/acp_language.php:651
File Inclusion; 65945; true; phpBB3/includes/acp/acp_language.php:651
File Inclusion; 66050; true; phpBB3/includes/acp/acp_language.php:671
File Inclusion; 66053; true; phpBB3/includes/acp/acp_language.php:671
File Inclusion; 66122; true; phpBB3/includes/acp/acp_language.php:684
File Inclusion; 62954; $lang_iso; phpBB3/includes/acp/acp_language.php:684
File Inclusion; 66125; true; phpBB3/includes/acp/acp_language.php:684
File Inclusion; 62957; $this; phpBB3/includes/acp/acp_language.php:684
File Inclusion; 66118; $this->language_directory; phpBB3/includes/acp/acp_language.php:684
File Inclusion; 66120; $this->language_file; phpBB3/includes/acp/acp_language.php:684
File Inclusion; 66138; $this->language_file; phpBB3/includes/acp/acp_language.php:685
File Inclusion; 66136; $this->language_directory; phpBB3/includes/acp/acp_language.php:685
File Inclusion; 62960; $lang_iso; phpBB3/includes/acp/acp_language.php:685
File Inclusion; 62963; $this; phpBB3/includes/acp/acp_language.php:685
File Inclusion; 62986; $this; phpBB3/includes/acp/acp_language.php:700
File Inclusion; 62985; $file_from_store; phpBB3/includes/acp/acp_language.php:700
